ts,v0
2018-10-19T23,37533.557963 kBTU
2018-10-19T23,68242.83266 kBTU
2018-10-19T23,34121.41633 kBTU
2018-10-20T00,71654.97429299999 kBTU
2018-10-20T00,30709.274697 kBTU
2018-10-20T00,64830.691027 kBTU
2018-10-20T00,37533.557963 kBTU
2018-10-20T01,64830.691027 kBTU
2018-10-20T01,34121.41633 kBTU
2018-10-20T01,71654.97429299999 kBTU
2018-10-20T01,30709.274697 kBTU
2018-10-20T02,68242.83266 kBTU
2018-10-20T02,34121.41633 kBTU
2018-10-20T02,68242.83266 kBTU
2018-10-20T02,34121.41633 kBTU
2018-10-20T03,68242.83266 kBTU
2018-10-20T03,34121.41633 kBTU
2018-10-20T03,68242.83266 kBTU
2018-10-20T03,34121.41633 kBTU
2018-10-20T04,68242.83266 kBTU
2018-10-20T04,34121.41633 kBTU
2018-10-20T04,64830.691027 kBTU
2018-10-20T04,34121.41633 kBTU
2018-10-20T05,68242.83266 kBTU
2018-10-20T05,34121.41633 kBTU
2018-10-20T05,68242.83266 kBTU
2018-10-20T05,34121.41633 kBTU
2018-10-20T06,68242.83266 kBTU
2018-10-20T06,34121.41633 kBTU
2018-10-20T06,71654.97429299999 kBTU
2018-10-20T06,34121.41633 kBTU
2018-10-20T07,71654.97429299999 kBTU
2018-10-20T07,37533.557963 kBTU
2018-10-20T07,64830.691027 kBTU
2018-10-20T07,37533.557963 kBTU
2018-10-20T08,68242.83266 kBTU
2018-10-20T08,34121.41633 kBTU
2018-10-20T08,68242.83266 kBTU
2018-10-20T08,34121.41633 kBTU
2018-10-20T09,64830.691027 kBTU
2018-10-20T09,34121.41633 kBTU
2018-10-20T09,68242.83266 kBTU
2018-10-20T09,34121.41633 kBTU
2018-10-20T10,75067.115926 kBTU
2018-10-20T10,37533.557963 kBTU
2018-10-20T10,75067.115926 kBTU
2018-10-20T10,37533.557963 kBTU
2018-10-20T11,78479.257559 kBTU
2018-10-20T11,37533.557963 kBTU
2018-10-20T11,75067.115926 kBTU
2018-10-20T11,37533.557963 kBTU
2018-10-20T12,75067.115926 kBTU
2018-10-20T12,40945.699596 kBTU
2018-10-20T12,88715.68245800001 kBTU
2018-10-20T12,54594.266128 kBTU
2018-10-20T13,102364.24899000001 kBTU
2018-10-20T13,47769.982862 kBTU
2018-10-20T13,98952.107357 kBTU
2018-10-20T13,51182.124495000004 kBTU
2018-10-20T14,109188.532256 kBTU
2018-10-20T14,81891.399192 kBTU
2018-10-20T14,249086.33920900003 kBTU
2018-10-20T14,167194.940017 kBTU
2018-10-20T15,259322.764108 kBTU
2018-10-20T15,133073.523687 kBTU
2018-10-20T15,290032.038805 kBTU
2018-10-20T15,143309.94858599998 kBTU
2018-10-20T16,371923.437997 kBTU
2018-10-20T16,334389.880034 kBTU
2018-10-20T16,610773.352307 kBTU
2018-10-20T16,300268.463704 kBTU
2018-10-20T17,580064.07761 kBTU
2018-10-20T17,307092.74697 kBTU
2018-10-20T17,661955.4768020001 kBTU
2018-10-20T17,327565.596768 kBTU
2018-10-20T18,679016.1849669999 kBTU
2018-10-20T18,334389.880034 kBTU
2018-10-20T18,655131.193536 kBTU
2018-10-20T18,344626.304933 kBTU
2018-10-20T19,665367.6184350001 kBTU
2018-10-20T19,382159.862896 kBTU
2018-10-20T19,737022.592728 kBTU
2018-10-20T19,365099.154731 kBTU
2018-10-20T20,709725.4596640001 kBTU
2018-10-20T20,337802.021667 kBTU
2018-10-20T20,583476.219243 kBTU
2018-10-20T20,276383.472273 kBTU
2018-10-20T21,484524.111886 kBTU
2018-10-20T21,228613.48941100002 kBTU
2018-10-20T21,419693.420859 kBTU
2018-10-20T21,204728.49798000001 kBTU
2018-10-20T22,399220.571061 kBTU
2018-10-20T22,201316.35634700002 kBTU
2018-10-20T22,392396.287795 kBTU
2018-10-20T22,197904.214714 kBTU
2018-10-20T23,392396.287795 kBTU
2018-10-20T23,194492.073081 kBTU
2018-10-20T23,392396.287795 kBTU
2018-10-20T23,194492.073081 kBTU
2018-10-21T00,385572.004529 kBTU
2018-10-21T00,184255.648182 kBTU
2018-10-21T00,375335.57963 kBTU
2018-10-21T00,187667.789815 kBTU
2018-10-21T01,375335.57963 kBTU
2018-10-21T01,187667.789815 kBTU
2018-10-21T01,375335.57963 kBTU
2018-10-21T01,191079.931448 kBTU
2018-10-21T02,375335.57963 kBTU
2018-10-21T02,191079.931448 kBTU
2018-10-21T02,378747.72126300004 kBTU
2018-10-21T02,187667.789815 kBTU
2018-10-21T03,378747.72126300004 kBTU
2018-10-21T03,187667.789815 kBTU
2018-10-21T03,375335.57963 kBTU
2018-10-21T03,187667.789815 kBTU
2018-10-21T04,378747.72126300004 kBTU
2018-10-21T04,187667.789815 kBTU
2018-10-21T04,378747.72126300004 kBTU
2018-10-21T04,187667.789815 kBTU
2018-10-21T05,375335.57963 kBTU
2018-10-21T05,187667.789815 kBTU
2018-10-21T05,378747.72126300004 kBTU
2018-10-21T05,187667.789815 kBTU
2018-10-21T06,375335.57963 kBTU
2018-10-21T06,187667.789815 kBTU
2018-10-21T06,378747.72126300004 kBTU
2018-10-21T06,187667.789815 kBTU
2018-10-21T07,378747.72126300004 kBTU
2018-10-21T07,187667.789815 kBTU
2018-10-21T07,371923.437997 kBTU
2018-10-21T07,187667.789815 kBTU
2018-10-21T08,187667.789815 kBTU
2018-10-21T08,27297.133064 kBTU
2018-10-21T08,54594.266128 kBTU
2018-10-21T08,23884.991431 kBTU
2018-10-21T09,51182.124495000004 kBTU
2018-10-21T09,27297.133064 kBTU
2018-10-21T09,51182.124495000004 kBTU
2018-10-21T09,27297.133064 kBTU
2018-10-21T10,54594.266128 kBTU
2018-10-21T10,30709.274697 kBTU
2018-10-21T10,54594.266128 kBTU
2018-10-21T10,23884.991431 kBTU
2018-10-21T11,54594.266128 kBTU
2018-10-21T11,23884.991431 kBTU
2018-10-21T11,58006.407760999995 kBTU
2018-10-21T11,23884.991431 kBTU
2018-10-21T12,51182.124495000004 kBTU
2018-10-21T12,27297.133064 kBTU
2018-10-21T12,54594.266128 kBTU
2018-10-21T12,27297.133064 kBTU
2018-10-21T13,47769.982862 kBTU
2018-10-21T13,27297.133064 kBTU
2018-10-21T13,54594.266128 kBTU
2018-10-21T13,23884.991431 kBTU
2018-10-21T14,54594.266128 kBTU
2018-10-21T14,27297.133064 kBTU
2018-10-21T14,51182.124495000004 kBTU
2018-10-21T14,27297.133064 kBTU
2018-10-21T15,54594.266128 kBTU
2018-10-21T15,27297.133064 kBTU
2018-10-21T15,54594.266128 kBTU
2018-10-21T15,27297.133064 kBTU
2018-10-21T16,51182.124495000004 kBTU
2018-10-21T16,30709.274697 kBTU
2018-10-21T16,51182.124495000004 kBTU
2018-10-21T16,23884.991431 kBTU
2018-10-21T17,51182.124495000004 kBTU
2018-10-21T17,30709.274697 kBTU
2018-10-21T17,51182.124495000004 kBTU
2018-10-21T17,27297.133064 kBTU
2018-10-21T18,54594.266128 kBTU
2018-10-21T18,34121.41633 kBTU
2018-10-21T18,61418.549394 kBTU
2018-10-21T18,30709.274697 kBTU
2018-10-21T19,61418.549394 kBTU
2018-10-21T19,30709.274697 kBTU
2018-10-21T19,58006.407760999995 kBTU
2018-10-21T19,30709.274697 kBTU
2018-10-21T20,61418.549394 kBTU
2018-10-21T20,30709.274697 kBTU
2018-10-21T20,61418.549394 kBTU
2018-10-21T20,30709.274697 kBTU
2018-10-21T21,64830.691027 kBTU
2018-10-21T21,27297.133064 kBTU
2018-10-21T21,61418.549394 kBTU
2018-10-21T21,30709.274697 kBTU
2018-10-21T22,61418.549394 kBTU
2018-10-21T22,30709.274697 kBTU
2018-10-21T22,61418.549394 kBTU
2018-10-21T22,27297.133064 kBTU
2018-10-21T23,64830.691027 kBTU
2018-10-21T23,27297.133064 kBTU
2018-10-21T23,61418.549394 kBTU
2018-10-21T23,30709.274697 kBTU
2018-10-22T00,58006.407760999995 kBTU
2018-10-22T00,30709.274697 kBTU
2018-10-22T00,61418.549394 kBTU
2018-10-22T00,27297.133064 kBTU
2018-10-22T01,61418.549394 kBTU
2018-10-22T01,30709.274697 kBTU
2018-10-22T01,61418.549394 kBTU
2018-10-22T01,27297.133064 kBTU
2018-10-22T02,54594.266128 kBTU
2018-10-22T02,23884.991431 kBTU
2018-10-22T02,51182.124495000004 kBTU
2018-10-22T02,27297.133064 kBTU
2018-10-22T03,47769.982862 kBTU
2018-10-22T03,27297.133064 kBTU
2018-10-22T03,47769.982862 kBTU
2018-10-22T03,23884.991431 kBTU
2018-10-22T04,51182.124495000004 kBTU
2018-10-22T04,23884.991431 kBTU
2018-10-22T04,47769.982862 kBTU
2018-10-22T04,27297.133064 kBTU
2018-10-22T05,47769.982862 kBTU
2018-10-22T05,27297.133064 kBTU
2018-10-22T05,47769.982862 kBTU
2018-10-22T05,23884.991431 kBTU
2018-10-22T06,51182.124495000004 kBTU
2018-10-22T06,27297.133064 kBTU
2018-10-22T06,47769.982862 kBTU
2018-10-22T06,27297.133064 kBTU
2018-10-22T07,51182.124495000004 kBTU
2018-10-22T07,23884.991431 kBTU
2018-10-22T07,54594.266128 kBTU
2018-10-22T07,23884.991431 kBTU
2018-10-22T08,51182.124495000004 kBTU
2018-10-22T08,27297.133064 kBTU
2018-10-22T08,51182.124495000004 kBTU
2018-10-22T08,30709.274697 kBTU
2018-10-22T09,61418.549394 kBTU
2018-10-22T09,37533.557963 kBTU
2018-10-22T09,71654.97429299999 kBTU
2018-10-22T09,34121.41633 kBTU
2018-10-22T10,78479.257559 kBTU
2018-10-22T10,40945.699596 kBTU
2018-10-22T10,75067.115926 kBTU
2018-10-22T10,37533.557963 kBTU
2018-10-22T11,78479.257559 kBTU
2018-10-22T11,37533.557963 kBTU
2018-10-22T11,75067.115926 kBTU
2018-10-22T11,37533.557963 kBTU
2018-10-22T12,71654.97429299999 kBTU
2018-10-22T12,37533.557963 kBTU
2018-10-22T12,75067.115926 kBTU
2018-10-22T12,34121.41633 kBTU
2018-10-22T13,78479.257559 kBTU
2018-10-22T13,37533.557963 kBTU
2018-10-22T13,71654.97429299999 kBTU
2018-10-22T13,40945.699596 kBTU
2018-10-22T14,71654.97429299999 kBTU
2018-10-22T14,37533.557963 kBTU
2018-10-22T14,75067.115926 kBTU
2018-10-22T14,37533.557963 kBTU
2018-10-22T15,75067.115926 kBTU
2018-10-22T15,37533.557963 kBTU
2018-10-22T15,75067.115926 kBTU
2018-10-22T15,37533.557963 kBTU
2018-10-22T16,75067.115926 kBTU
2018-10-22T16,34121.41633 kBTU
2018-10-22T16,75067.115926 kBTU
2018-10-22T16,34121.41633 kBTU
2018-10-22T17,75067.115926 kBTU
2018-10-22T17,37533.557963 kBTU
2018-10-22T17,71654.97429299999 kBTU
2018-10-22T17,37533.557963 kBTU
2018-10-22T18,68242.83266 kBTU
2018-10-22T18,34121.41633 kBTU
2018-10-22T18,68242.83266 kBTU
2018-10-22T18,30709.274697 kBTU
2018-10-22T19,64830.691027 kBTU
2018-10-22T19,34121.41633 kBTU
2018-10-22T19,64830.691027 kBTU
2018-10-22T19,34121.41633 kBTU
2018-10-22T20,64830.691027 kBTU
2018-10-22T20,30709.274697 kBTU
2018-10-22T20,64830.691027 kBTU
2018-10-22T20,30709.274697 kBTU
2018-10-22T21,64830.691027 kBTU
2018-10-22T21,34121.41633 kBTU
2018-10-22T21,64830.691027 kBTU
2018-10-22T21,30709.274697 kBTU
2018-10-22T22,64830.691027 kBTU
2018-10-22T22,30709.274697 kBTU
2018-10-22T22,64830.691027 kBTU
2018-10-22T22,30709.274697 kBTU
2018-10-22T23,64830.691027 kBTU
2018-10-22T23,34121.41633 kBTU
2018-10-22T23,64830.691027 kBTU
2018-10-22T23,30709.274697 kBTU
2018-10-23T00,61418.549394 kBTU
2018-10-23T00,30709.274697 kBTU
2018-10-23T00,64830.691027 kBTU
2018-10-23T00,30709.274697 kBTU
2018-10-23T01,64830.691027 kBTU
2018-10-23T01,27297.133064 kBTU
2018-10-23T01,64830.691027 kBTU
2018-10-23T01,30709.274697 kBTU
2018-10-23T02,54594.266128 kBTU
2018-10-23T02,23884.991431 kBTU
2018-10-23T02,47769.982862 kBTU
2018-10-23T02,27297.133064 kBTU
2018-10-23T03,47769.982862 kBTU
2018-10-23T03,23884.991431 kBTU
2018-10-23T03,47769.982862 kBTU
2018-10-23T03,23884.991431 kBTU
2018-10-23T04,47769.982862 kBTU
2018-10-23T04,27297.133064 kBTU
2018-10-23T04,47769.982862 kBTU
2018-10-23T04,23884.991431 kBTU
2018-10-23T05,47769.982862 kBTU
2018-10-23T05,23884.991431 kBTU
2018-10-23T05,51182.124495000004 kBTU
2018-10-23T05,23884.991431 kBTU
2018-10-23T06,75067.115926 kBTU
2018-10-23T06,40945.699596 kBTU
2018-10-23T06,81891.399192 kBTU
2018-10-23T06,40945.699596 kBTU
2018-10-23T07,81891.399192 kBTU
2018-10-23T07,37533.557963 kBTU
2018-10-23T07,78479.257559 kBTU
2018-10-23T07,44357.841229000005 kBTU
2018-10-23T08,71654.97429299999 kBTU
2018-10-23T08,34121.41633 kBTU
2018-10-23T08,75067.115926 kBTU
2018-10-23T08,30709.274697 kBTU
2018-10-23T09,68242.83266 kBTU
2018-10-23T09,37533.557963 kBTU
2018-10-23T09,68242.83266 kBTU
2018-10-23T09,37533.557963 kBTU
2018-10-23T10,68242.83266 kBTU
2018-10-23T10,37533.557963 kBTU
2018-10-23T10,68242.83266 kBTU
2018-10-23T10,40945.699596 kBTU
2018-10-23T11,71654.97429299999 kBTU
2018-10-23T11,37533.557963 kBTU
2018-10-23T11,71654.97429299999 kBTU
2018-10-23T11,37533.557963 kBTU
2018-10-23T12,71654.97429299999 kBTU
2018-10-23T12,34121.41633 kBTU
2018-10-23T12,75067.115926 kBTU
2018-10-23T12,37533.557963 kBTU
2018-10-23T13,71654.97429299999 kBTU
2018-10-23T13,34121.41633 kBTU
2018-10-23T13,71654.97429299999 kBTU
2018-10-23T13,34121.41633 kBTU
2018-10-23T14,75067.115926 kBTU
2018-10-23T14,37533.557963 kBTU
2018-10-23T14,75067.115926 kBTU
2018-10-23T14,40945.699596 kBTU
2018-10-23T15,75067.115926 kBTU
2018-10-23T15,37533.557963 kBTU
2018-10-23T15,78479.257559 kBTU
2018-10-23T15,37533.557963 kBTU
2018-10-23T16,75067.115926 kBTU
2018-10-23T16,37533.557963 kBTU
2018-10-23T16,71654.97429299999 kBTU
2018-10-23T16,37533.557963 kBTU
2018-10-23T17,71654.97429299999 kBTU
2018-10-23T17,37533.557963 kBTU
2018-10-23T17,78479.257559 kBTU
2018-10-23T17,34121.41633 kBTU
2018-10-23T18,78479.257559 kBTU
2018-10-23T18,40945.699596 kBTU
2018-10-23T18,81891.399192 kBTU
2018-10-23T18,40945.699596 kBTU
2018-10-23T19,85303.540825 kBTU
2018-10-23T19,40945.699596 kBTU
2018-10-23T19,81891.399192 kBTU
2018-10-23T19,40945.699596 kBTU
2018-10-23T20,81891.399192 kBTU
2018-10-23T20,40945.699596 kBTU
2018-10-23T20,81891.399192 kBTU
2018-10-23T20,40945.699596 kBTU
2018-10-23T21,78479.257559 kBTU
2018-10-23T21,37533.557963 kBTU
2018-10-23T21,81891.399192 kBTU
2018-10-23T21,40945.699596 kBTU
2018-10-23T22,78479.257559 kBTU
2018-10-23T22,40945.699596 kBTU
2018-10-23T22,81891.399192 kBTU
2018-10-23T22,40945.699596 kBTU
2018-10-23T23,81891.399192 kBTU
2018-10-23T23,37533.557963 kBTU
2018-10-23T23,81891.399192 kBTU
2018-10-23T23,37533.557963 kBTU
2018-10-24T00,78479.257559 kBTU
2018-10-24T00,40945.699596 kBTU
2018-10-24T00,78479.257559 kBTU
2018-10-24T00,37533.557963 kBTU
2018-10-24T01,81891.399192 kBTU
2018-10-24T01,37533.557963 kBTU
2018-10-24T01,78479.257559 kBTU
2018-10-24T01,40945.699596 kBTU
2018-10-24T02,58006.407760999995 kBTU
2018-10-24T02,23884.991431 kBTU
2018-10-24T02,51182.124495000004 kBTU
2018-10-24T02,27297.133064 kBTU
2018-10-24T03,47769.982862 kBTU
2018-10-24T03,23884.991431 kBTU
2018-10-24T03,47769.982862 kBTU
2018-10-24T03,23884.991431 kBTU
2018-10-24T04,51182.124495000004 kBTU
2018-10-24T04,23884.991431 kBTU
2018-10-24T04,47769.982862 kBTU
2018-10-24T04,23884.991431 kBTU
2018-10-24T05,51182.124495000004 kBTU
2018-10-24T05,23884.991431 kBTU
2018-10-24T05,47769.982862 kBTU
2018-10-24T05,23884.991431 kBTU
2018-10-24T06,51182.124495000004 kBTU
2018-10-24T06,23884.991431 kBTU
2018-10-24T06,61418.549394 kBTU
2018-10-24T06,30709.274697 kBTU
2018-10-24T07,64830.691027 kBTU
2018-10-24T07,34121.41633 kBTU
2018-10-24T07,61418.549394 kBTU
2018-10-24T07,30709.274697 kBTU
2018-10-24T08,61418.549394 kBTU
2018-10-24T08,30709.274697 kBTU
2018-10-24T08,61418.549394 kBTU
2018-10-24T08,30709.274697 kBTU
2018-10-24T09,61418.549394 kBTU
2018-10-24T09,34121.41633 kBTU
2018-10-24T09,61418.549394 kBTU
2018-10-24T09,30709.274697 kBTU
2018-10-24T10,68242.83266 kBTU
2018-10-24T10,30709.274697 kBTU
2018-10-24T10,64830.691027 kBTU
2018-10-24T10,34121.41633 kBTU
2018-10-24T11,64830.691027 kBTU
2018-10-24T11,30709.274697 kBTU
2018-10-24T11,64830.691027 kBTU
2018-10-24T11,30709.274697 kBTU
2018-10-24T12,61418.549394 kBTU
2018-10-24T12,34121.41633 kBTU
2018-10-24T12,64830.691027 kBTU
2018-10-24T12,30709.274697 kBTU
2018-10-24T13,30709.274697 kBTU
2018-10-24T13,64830.691027 kBTU
2018-10-24T13,30709.274697 kBTU
2018-10-24T13,64830.691027 kBTU
2018-10-24T14,30709.274697 kBTU
2018-10-24T14,64830.691027 kBTU
2018-10-24T14,30709.274697 kBTU
2018-10-24T14,64830.691027 kBTU
2018-10-24T15,34121.41633 kBTU
2018-10-24T15,64830.691027 kBTU
2018-10-24T15,30709.274697 kBTU
2018-10-24T15,64830.691027 kBTU
2018-10-24T16,30709.274697 kBTU
2018-10-24T16,64830.691027 kBTU
2018-10-24T16,30709.274697 kBTU
2018-10-24T16,64830.691027 kBTU
2018-10-24T17,30709.274697 kBTU
2018-10-24T17,64830.691027 kBTU
2018-10-24T17,30709.274697 kBTU
2018-10-24T17,64830.691027 kBTU
2018-10-24T18,30709.274697 kBTU
2018-10-24T18,75067.115926 kBTU
2018-10-24T18,34121.41633 kBTU
2018-10-24T18,75067.115926 kBTU
2018-10-24T19,37533.557963 kBTU
2018-10-24T19,75067.115926 kBTU
2018-10-24T19,34121.41633 kBTU
2018-10-24T19,71654.97429299999 kBTU
2018-10-24T20,34121.41633 kBTU
2018-10-24T20,71654.97429299999 kBTU
2018-10-24T20,37533.557963 kBTU
2018-10-24T20,71654.97429299999 kBTU
2018-10-24T21,37533.557963 kBTU
2018-10-24T21,68242.83266 kBTU
2018-10-24T21,34121.41633 kBTU
2018-10-24T21,75067.115926 kBTU
2018-10-24T22,34121.41633 kBTU
2018-10-24T22,71654.97429299999 kBTU
2018-10-24T22,34121.41633 kBTU
2018-10-24T22,75067.115926 kBTU
2018-10-24T23,34121.41633 kBTU
2018-10-24T23,71654.97429299999 kBTU
2018-10-24T23,34121.41633 kBTU
2018-10-24T23,71654.97429299999 kBTU
2018-10-25T00,34121.41633 kBTU
2018-10-25T00,68242.83266 kBTU
2018-10-25T00,37533.557963 kBTU
2018-10-25T00,68242.83266 kBTU
2018-10-25T01,34121.41633 kBTU
2018-10-25T01,71654.97429299999 kBTU
2018-10-25T01,34121.41633 kBTU
2018-10-25T01,68242.83266 kBTU
2018-10-25T02,34121.41633 kBTU
2018-10-25T02,44357.841229000005 kBTU
2018-10-25T02,27297.133064 kBTU
2018-10-25T02,47769.982862 kBTU
2018-10-25T03,23884.991431 kBTU
2018-10-25T03,44357.841229000005 kBTU
2018-10-25T03,23884.991431 kBTU
2018-10-25T03,47769.982862 kBTU
2018-10-25T04,23884.991431 kBTU
2018-10-25T04,47769.982862 kBTU
2018-10-25T04,23884.991431 kBTU
2018-10-25T04,47769.982862 kBTU
2018-10-25T05,23884.991431 kBTU
2018-10-25T05,51182.124495000004 kBTU
2018-10-25T05,23884.991431 kBTU
2018-10-25T05,44357.841229000005 kBTU
2018-10-25T06,23884.991431 kBTU
2018-10-25T06,47769.982862 kBTU
2018-10-25T06,27297.133064 kBTU
2018-10-25T06,51182.124495000004 kBTU
2018-10-25T07,23884.991431 kBTU
2018-10-25T07,44357.841229000005 kBTU
2018-10-25T07,30709.274697 kBTU
2018-10-25T07,54594.266128 kBTU
2018-10-25T08,27297.133064 kBTU
2018-10-25T08,54594.266128 kBTU
2018-10-25T08,23884.991431 kBTU
2018-10-25T08,54594.266128 kBTU
2018-10-25T09,23884.991431 kBTU
2018-10-25T09,51182.124495000004 kBTU
2018-10-25T09,27297.133064 kBTU
2018-10-25T09,54594.266128 kBTU
2018-10-25T10,27297.133064 kBTU
2018-10-25T10,54594.266128 kBTU
2018-10-25T10,27297.133064 kBTU
2018-10-25T10,54594.266128 kBTU
2018-10-25T11,27297.133064 kBTU
2018-10-25T11,51182.124495000004 kBTU
2018-10-25T11,27297.133064 kBTU
2018-10-25T11,54594.266128 kBTU
2018-10-25T12,23884.991431 kBTU
2018-10-25T12,54594.266128 kBTU
2018-10-25T12,27297.133064 kBTU
2018-10-25T12,54594.266128 kBTU
2018-10-25T13,23884.991431 kBTU
2018-10-25T13,51182.124495000004 kBTU
2018-10-25T13,27297.133064 kBTU
2018-10-25T13,54594.266128 kBTU
2018-10-25T14,27297.133064 kBTU
2018-10-25T14,54594.266128 kBTU
2018-10-25T14,27297.133064 kBTU
2018-10-25T14,51182.124495000004 kBTU
2018-10-25T15,27297.133064 kBTU
2018-10-25T15,51182.124495000004 kBTU
2018-10-25T15,23884.991431 kBTU
2018-10-25T15,54594.266128 kBTU
2018-10-25T16,27297.133064 kBTU
2018-10-25T16,51182.124495000004 kBTU
2018-10-25T16,27297.133064 kBTU
2018-10-25T16,51182.124495000004 kBTU
2018-10-25T17,23884.991431 kBTU
2018-10-25T17,54594.266128 kBTU
2018-10-25T17,23884.991431 kBTU
2018-10-25T17,54594.266128 kBTU
2018-10-25T18,27297.133064 kBTU
2018-10-25T18,61418.549394 kBTU
2018-10-25T18,30709.274697 kBTU
2018-10-25T18,64830.691027 kBTU
2018-10-25T19,27297.133064 kBTU
2018-10-25T19,61418.549394 kBTU
2018-10-25T19,30709.274697 kBTU
2018-10-25T19,61418.549394 kBTU
2018-10-25T20,30709.274697 kBTU
2018-10-25T20,61418.549394 kBTU
2018-10-25T20,30709.274697 kBTU
2018-10-25T20,61418.549394 kBTU
2018-10-25T21,30709.274697 kBTU
2018-10-25T21,58006.407760999995 kBTU
2018-10-25T21,30709.274697 kBTU
2018-10-25T21,61418.549394 kBTU
2018-10-25T22,30709.274697 kBTU
2018-10-25T22,61418.549394 kBTU
2018-10-25T22,30709.274697 kBTU
2018-10-25T22,61418.549394 kBTU
2018-10-25T23,30709.274697 kBTU
2018-10-25T23,61418.549394 kBTU
2018-10-25T23,27297.133064 kBTU
2018-10-25T23,61418.549394 kBTU
2018-10-26T00,30709.274697 kBTU
2018-10-26T00,58006.407760999995 kBTU
2018-10-26T00,30709.274697 kBTU
2018-10-26T00,58006.407760999995 kBTU
2018-10-26T01,30709.274697 kBTU
2018-10-26T01,58006.407760999995 kBTU
2018-10-26T01,30709.274697 kBTU
2018-10-26T01,58006.407760999995 kBTU
2018-10-26T02,27297.133064 kBTU
2018-10-26T02,47769.982862 kBTU
2018-10-26T02,23884.991431 kBTU
2018-10-26T02,47769.982862 kBTU
2018-10-26T03,20472.849798 kBTU
2018-10-26T03,47769.982862 kBTU
2018-10-26T03,23884.991431 kBTU
2018-10-26T03,44357.841229000005 kBTU
2018-10-26T04,23884.991431 kBTU
2018-10-26T04,47769.982862 kBTU
2018-10-26T04,23884.991431 kBTU
2018-10-26T04,47769.982862 kBTU
2018-10-26T05,23884.991431 kBTU
2018-10-26T05,47769.982862 kBTU
2018-10-26T05,23884.991431 kBTU
2018-10-26T05,47769.982862 kBTU
2018-10-26T06,23884.991431 kBTU
2018-10-26T06,51182.124495000004 kBTU
2018-10-26T06,34121.41633 kBTU
2018-10-26T06,58006.407760999995 kBTU
2018-10-26T07,27297.133064 kBTU
2018-10-26T07,58006.407760999995 kBTU
2018-10-26T07,27297.133064 kBTU
2018-10-26T07,54594.266128 kBTU
2018-10-26T08,30709.274697 kBTU
2018-10-26T08,54594.266128 kBTU
2018-10-26T08,30709.274697 kBTU
2018-10-26T08,58006.407760999995 kBTU
2018-10-26T09,27297.133064 kBTU
2018-10-26T09,61418.549394 kBTU
2018-10-26T09,23884.991431 kBTU
2018-10-26T09,58006.407760999995 kBTU
2018-10-26T10,27297.133064 kBTU
2018-10-26T10,61418.549394 kBTU
2018-10-26T10,30709.274697 kBTU
2018-10-26T10,61418.549394 kBTU
2018-10-26T11,27297.133064 kBTU
2018-10-26T11,58006.407760999995 kBTU
2018-10-26T11,27297.133064 kBTU
2018-10-26T11,58006.407760999995 kBTU
2018-10-26T12,27297.133064 kBTU
2018-10-26T12,54594.266128 kBTU
2018-10-26T12,27297.133064 kBTU
2018-10-26T12,58006.407760999995 kBTU
2018-10-26T13,30709.274697 kBTU
2018-10-26T13,54594.266128 kBTU
2018-10-26T13,23884.991431 kBTU
2018-10-26T13,58006.407760999995 kBTU
2018-10-26T14,30709.274697 kBTU
2018-10-26T14,58006.407760999995 kBTU
2018-10-26T14,30709.274697 kBTU
2018-10-26T14,58006.407760999995 kBTU
2018-10-26T15,30709.274697 kBTU
2018-10-26T15,54594.266128 kBTU
2018-10-26T15,30709.274697 kBTU
2018-10-26T15,58006.407760999995 kBTU
2018-10-26T16,30709.274697 kBTU
2018-10-26T16,58006.407760999995 kBTU
2018-10-26T16,27297.133064 kBTU
2018-10-26T16,61418.549394 kBTU
2018-10-26T17,30709.274697 kBTU
2018-10-26T17,58006.407760999995 kBTU
2018-10-26T17,27297.133064 kBTU
2018-10-26T17,61418.549394 kBTU
2018-10-26T18,30709.274697 kBTU
2018-10-26T18,68242.83266 kBTU
2018-10-26T18,34121.41633 kBTU
2018-10-26T18,68242.83266 kBTU
2018-10-26T19,30709.274697 kBTU
2018-10-26T19,64830.691027 kBTU
2018-10-26T19,34121.41633 kBTU
2018-10-26T19,64830.691027 kBTU
2018-10-26T20,34121.41633 kBTU
2018-10-26T20,64830.691027 kBTU
2018-10-26T20,30709.274697 kBTU
2018-10-26T20,64830.691027 kBTU
2018-10-26T21,34121.41633 kBTU
2018-10-26T21,61418.549394 kBTU
2018-10-26T21,34121.41633 kBTU
2018-10-26T21,64830.691027 kBTU
2018-10-26T22,34121.41633 kBTU
2018-10-26T22,64830.691027 kBTU
2018-10-26T22,34121.41633 kBTU
2018-10-26T22,68242.83266 kBTU
2018-10-26T23,34121.41633 kBTU
2018-10-26T23,64830.691027 kBTU
2018-10-26T23,30709.274697 kBTU
2018-10-26T23,64830.691027 kBTU
2018-10-27T00,34121.41633 kBTU
2018-10-27T00,64830.691027 kBTU
2018-10-27T00,30709.274697 kBTU
2018-10-27T00,68242.83266 kBTU
2018-10-27T01,30709.274697 kBTU
2018-10-27T01,68242.83266 kBTU
2018-10-27T01,30709.274697 kBTU
