ts,v0
2018-10-05T10,54594.266128 kBTU
2018-10-05T11,26870.615359875 kBTU
2018-10-05T11,56300.336944500006 kBTU
2018-10-05T11,27723.650768125 kBTU
2018-10-05T11,53527.9718676875 kBTU
2018-10-05T12,27723.650768125 kBTU
2018-10-05T12,54807.5249800625 kBTU
2018-10-05T12,28576.686176375002 kBTU
2018-10-05T12,56087.0780924375 kBTU
2018-10-05T13,28789.9450284375 kBTU
2018-10-05T13,54594.266128 kBTU
2018-10-05T13,28789.9450284375 kBTU
2018-10-05T13,56087.0780924375 kBTU
2018-10-05T14,29429.721584625 kBTU
2018-10-05T14,55873.819240375 kBTU
2018-10-05T14,28363.4273243125 kBTU
2018-10-05T14,55020.783832124995 kBTU
2018-10-05T15,28150.168472250003 kBTU
2018-10-05T15,53101.4541635625 kBTU
2018-10-05T15,26870.615359875 kBTU
2018-10-05T15,53101.4541635625 kBTU
2018-10-05T16,27297.133064 kBTU
2018-10-05T16,53527.9718676875 kBTU
2018-10-05T16,24524.7679871875 kBTU
2018-10-05T16,50329.089086750006 kBTU
2018-10-05T17,23031.95602275 kBTU
2018-10-05T17,50115.8302346875 kBTU
2018-10-05T17,23671.732578937503 kBTU
2018-10-05T17,49049.535974375 kBTU
2018-10-05T18,24524.7679871875 kBTU
2018-10-05T18,48409.759418187496 kBTU
2018-10-05T18,24098.2502830625 kBTU
2018-10-05T18,46490.429749625 kBTU
2018-10-05T19,24098.2502830625 kBTU
2018-10-05T19,43931.323524875 kBTU
2018-10-05T19,18127.0024253125 kBTU
2018-10-05T19,33694.898625875 kBTU
2018-10-05T20,17913.743573249998 kBTU
2018-10-05T20,33268.38092175 kBTU
2018-10-05T20,18127.0024253125 kBTU
2018-10-05T20,33481.6397738125 kBTU
2018-10-05T21,16634.190460875 kBTU
2018-10-05T21,35187.7105903125 kBTU
2018-10-05T21,15781.155052625 kBTU
2018-10-05T21,34974.451738250005 kBTU
2018-10-05T22,17487.225869125003 kBTU
2018-10-05T22,32202.086661437497 kBTU
2018-10-05T22,16847.4493129375 kBTU
2018-10-05T22,33694.898625875 kBTU
2018-10-05T23,16847.4493129375 kBTU
2018-10-05T23,32415.3455135 kBTU
2018-10-05T23,17060.708165 kBTU
2018-10-05T23,34121.41633 kBTU
2018-10-06T00,15354.6373485 kBTU
2018-10-06T00,33908.1574779375 kBTU
2018-10-06T00,17060.708165 kBTU
2018-10-06T00,32628.604365562504 kBTU
2018-10-06T01,17273.9670170625 kBTU
2018-10-06T01,32841.863217624996 kBTU
2018-10-06T01,17060.708165 kBTU
2018-10-06T01,34334.6751820625 kBTU
2018-10-06T02,15567.896200562502 kBTU
2018-10-06T02,34334.6751820625 kBTU
2018-10-06T02,17273.9670170625 kBTU
2018-10-06T02,32415.3455135 kBTU
2018-10-06T03,16847.4493129375 kBTU
2018-10-06T03,34121.41633 kBTU
2018-10-06T03,16207.67275675 kBTU
2018-10-06T03,33481.6397738125 kBTU
2018-10-06T04,17273.9670170625 kBTU
2018-10-06T04,33694.898625875 kBTU
2018-10-06T04,16207.67275675 kBTU
2018-10-06T04,32628.604365562504 kBTU
2018-10-06T05,17273.9670170625 kBTU
2018-10-06T05,34121.41633 kBTU
2018-10-06T05,16847.4493129375 kBTU
2018-10-06T05,33908.1574779375 kBTU
2018-10-06T06,16847.4493129375 kBTU
2018-10-06T06,34547.934034125 kBTU
2018-10-06T06,17060.708165 kBTU
2018-10-06T06,34761.1928861875 kBTU
2018-10-06T07,17487.225869125003 kBTU
2018-10-06T07,36254.004850625 kBTU
2018-10-06T07,18127.0024253125 kBTU
2018-10-06T07,36680.52255475 kBTU
2018-10-06T08,17700.4847211875 kBTU
2018-10-06T08,36680.52255475 kBTU
2018-10-06T08,18553.5201294375 kBTU
2018-10-06T08,36467.2637026875 kBTU
2018-10-06T09,17913.743573249998 kBTU
2018-10-06T09,37960.075667125006 kBTU
2018-10-06T09,18766.7789815 kBTU
2018-10-06T09,38386.59337125 kBTU
2018-10-06T10,19193.296685625 kBTU
2018-10-06T10,38813.111075374996 kBTU
2018-10-06T10,20899.367502125 kBTU
2018-10-06T10,41158.9584480625 kBTU
2018-10-06T11,21112.6263541875 kBTU
2018-10-06T11,40945.699596 kBTU
2018-10-06T11,19406.555537687498 kBTU
2018-10-06T11,40945.699596 kBTU
2018-10-06T12,19406.555537687498 kBTU
2018-10-06T12,37960.075667125006 kBTU
2018-10-06T12,18980.037833562503 kBTU
2018-10-06T12,37746.8168150625 kBTU
2018-10-06T13,17273.9670170625 kBTU
2018-10-06T13,38813.111075374996 kBTU
2018-10-06T13,16420.931608812498 kBTU
2018-10-06T13,36680.52255475 kBTU
2018-10-06T14,16207.67275675 kBTU
2018-10-06T14,34121.41633 kBTU
2018-10-06T14,17487.225869125003 kBTU
2018-10-06T14,32628.604365562504 kBTU
2018-10-06T15,17913.743573249998 kBTU
2018-10-06T15,32628.604365562504 kBTU
2018-10-06T15,17273.9670170625 kBTU
2018-10-06T15,33481.6397738125 kBTU
2018-10-06T16,17060.708165 kBTU
2018-10-06T16,33268.38092175 kBTU
2018-10-06T16,16420.931608812498 kBTU
2018-10-06T16,32415.3455135 kBTU
2018-10-06T17,15567.896200562502 kBTU
2018-10-06T17,33055.1220696875 kBTU
2018-10-06T17,16847.4493129375 kBTU
2018-10-06T17,31988.827809375 kBTU
2018-10-06T18,17273.9670170625 kBTU
2018-10-06T18,31988.827809375 kBTU
2018-10-06T18,16847.4493129375 kBTU
2018-10-06T18,32202.086661437497 kBTU
2018-10-06T19,18766.7789815 kBTU
2018-10-06T19,34547.934034125 kBTU
2018-10-06T19,17487.225869125003 kBTU
2018-10-06T19,32628.604365562504 kBTU
2018-10-06T20,15567.896200562502 kBTU
2018-10-06T20,33268.38092175 kBTU
2018-10-06T20,16847.4493129375 kBTU
2018-10-06T20,32202.086661437497 kBTU
2018-10-06T21,17700.4847211875 kBTU
2018-10-06T21,31988.827809375 kBTU
2018-10-06T21,17060.708165 kBTU
2018-10-06T21,32202.086661437497 kBTU
2018-10-06T22,17273.9670170625 kBTU
2018-10-06T22,31988.827809375 kBTU
2018-10-06T22,16634.190460875 kBTU
2018-10-06T22,33694.898625875 kBTU
2018-10-06T23,15354.6373485 kBTU
2018-10-06T23,34547.934034125 kBTU
2018-10-06T23,15781.155052625 kBTU
2018-10-06T23,32628.604365562504 kBTU
2018-10-07T00,15567.896200562502 kBTU
2018-10-07T00,31988.827809375 kBTU
2018-10-07T00,16847.4493129375 kBTU
2018-10-07T00,30922.5335490625 kBTU
2018-10-07T01,16634.190460875 kBTU
2018-10-07T01,31135.792401125003 kBTU
2018-10-07T01,16420.931608812498 kBTU
2018-10-07T01,31562.31010525 kBTU
2018-10-07T02,16847.4493129375 kBTU
2018-10-07T02,31988.827809375 kBTU
2018-10-07T02,15567.896200562502 kBTU
2018-10-07T02,33268.38092175 kBTU
2018-10-07T03,14288.343088187501 kBTU
2018-10-07T03,33268.38092175 kBTU
2018-10-07T03,16420.931608812498 kBTU
2018-10-07T03,32202.086661437497 kBTU
2018-10-07T04,17060.708165 kBTU
2018-10-07T04,30282.756992875 kBTU
2018-10-07T04,16420.931608812498 kBTU
2018-10-07T04,33268.38092175 kBTU
2018-10-07T05,14714.8607923125 kBTU
2018-10-07T05,32628.604365562504 kBTU
2018-10-07T05,16847.4493129375 kBTU
2018-10-07T05,30709.274697 kBTU
2018-10-07T06,16420.931608812498 kBTU
2018-10-07T06,33268.38092175 kBTU
2018-10-07T06,14928.119644375 kBTU
2018-10-07T06,32841.863217624996 kBTU
2018-10-07T07,16847.4493129375 kBTU
2018-10-07T07,32841.863217624996 kBTU
2018-10-07T07,14501.601940249999 kBTU
2018-10-07T07,33268.38092175 kBTU
2018-10-07T08,16420.931608812498 kBTU
2018-10-07T08,33055.1220696875 kBTU
2018-10-07T08,16420.931608812498 kBTU
2018-10-07T08,31562.31010525 kBTU
2018-10-07T09,16420.931608812498 kBTU
2018-10-07T09,33055.1220696875 kBTU
2018-10-07T09,16847.4493129375 kBTU
2018-10-07T09,33055.1220696875 kBTU
2018-10-07T10,14714.8607923125 kBTU
2018-10-07T10,33055.1220696875 kBTU
2018-10-07T10,16847.4493129375 kBTU
2018-10-07T10,33268.38092175 kBTU
2018-10-07T11,16207.67275675 kBTU
2018-10-07T11,31562.31010525 kBTU
2018-10-07T11,16634.190460875 kBTU
2018-10-07T11,32841.863217624996 kBTU
2018-10-07T12,15141.3784964375 kBTU
2018-10-07T12,32202.086661437497 kBTU
2018-10-07T12,16634.190460875 kBTU
2018-10-07T12,32628.604365562504 kBTU
2018-10-07T13,14928.119644375 kBTU
2018-10-07T13,32415.3455135 kBTU
2018-10-07T13,15994.4139046875 kBTU
2018-10-07T13,30709.274697 kBTU
2018-10-07T14,16420.931608812498 kBTU
2018-10-07T14,30709.274697 kBTU
2018-10-07T14,16207.67275675 kBTU
2018-10-07T14,30282.756992875 kBTU
2018-10-07T15,16634.190460875 kBTU
2018-10-07T15,30922.5335490625 kBTU
2018-10-07T15,16207.67275675 kBTU
2018-10-07T15,31562.31010525 kBTU
2018-10-07T16,15354.6373485 kBTU
2018-10-07T16,33694.898625875 kBTU
2018-10-07T16,15567.896200562502 kBTU
2018-10-07T16,33268.38092175 kBTU
2018-10-07T17,15781.155052625 kBTU
2018-10-07T17,33055.1220696875 kBTU
2018-10-07T17,15567.896200562502 kBTU
2018-10-07T17,32841.863217624996 kBTU
2018-10-07T18,14714.8607923125 kBTU
2018-10-07T18,33694.898625875 kBTU
2018-10-07T18,14501.601940249999 kBTU
2018-10-07T18,33055.1220696875 kBTU
2018-10-07T19,15141.3784964375 kBTU
2018-10-07T19,32415.3455135 kBTU
2018-10-07T19,15994.4139046875 kBTU
2018-10-07T19,32415.3455135 kBTU
2018-10-07T20,16847.4493129375 kBTU
2018-10-07T20,30496.015844937498 kBTU
2018-10-07T20,16634.190460875 kBTU
2018-10-07T20,31349.0512531875 kBTU
2018-10-07T21,17060.708165 kBTU
2018-10-07T21,31988.827809375 kBTU
2018-10-07T21,16207.67275675 kBTU
2018-10-07T21,33481.6397738125 kBTU
2018-10-07T22,14714.8607923125 kBTU
2018-10-07T22,34121.41633 kBTU
2018-10-07T22,16420.931608812498 kBTU
2018-10-07T22,31775.568957312502 kBTU
2018-10-07T23,17273.9670170625 kBTU
2018-10-07T23,33481.6397738125 kBTU
2018-10-07T23,17060.708165 kBTU
2018-10-07T23,35400.969442375 kBTU
2018-10-08T00,17273.9670170625 kBTU
2018-10-08T00,32202.086661437497 kBTU
2018-10-08T00,17060.708165 kBTU
2018-10-08T00,34547.934034125 kBTU
2018-10-08T01,17060.708165 kBTU
2018-10-08T01,32415.3455135 kBTU
2018-10-08T01,17060.708165 kBTU
2018-10-08T01,33908.1574779375 kBTU
2018-10-08T02,17487.225869125003 kBTU
2018-10-08T02,32841.863217624996 kBTU
2018-10-08T02,16420.931608812498 kBTU
2018-10-08T02,33694.898625875 kBTU
2018-10-08T03,15781.155052625 kBTU
2018-10-08T03,32202.086661437497 kBTU
2018-10-08T03,17060.708165 kBTU
2018-10-08T03,32415.3455135 kBTU
2018-10-08T04,16420.931608812498 kBTU
2018-10-08T04,33481.6397738125 kBTU
2018-10-08T04,16420.931608812498 kBTU
2018-10-08T04,32841.863217624996 kBTU
2018-10-08T05,16847.4493129375 kBTU
2018-10-08T05,32841.863217624996 kBTU
2018-10-08T05,15567.896200562502 kBTU
2018-10-08T05,33268.38092175 kBTU
2018-10-08T06,17060.708165 kBTU
2018-10-08T06,32628.604365562504 kBTU
2018-10-08T06,16634.190460875 kBTU
2018-10-08T06,34121.41633 kBTU
2018-10-08T07,17487.225869125003 kBTU
2018-10-08T07,35614.228294437504 kBTU
2018-10-08T07,19406.555537687498 kBTU
2018-10-08T07,37960.075667125006 kBTU
2018-10-08T08,20046.332093875 kBTU
2018-10-08T08,40305.9230398125 kBTU
2018-10-08T08,19193.296685625 kBTU
2018-10-08T08,42438.511560437495 kBTU
2018-10-08T09,20899.367502125 kBTU
2018-10-08T09,42225.252708375 kBTU
2018-10-08T09,20686.108650062502 kBTU
2018-10-08T09,40732.4407439375 kBTU
2018-10-08T10,19619.81438975 kBTU
2018-10-08T10,43291.5469686875 kBTU
2018-10-08T10,20686.108650062502 kBTU
2018-10-08T10,41372.217300125005 kBTU
2018-10-08T11,20046.332093875 kBTU
2018-10-08T11,41585.476152187504 kBTU
2018-10-08T11,19619.81438975 kBTU
2018-10-08T11,41798.73500425 kBTU
2018-10-08T12,19619.81438975 kBTU
2018-10-08T12,42438.511560437495 kBTU
2018-10-08T12,18766.7789815 kBTU
2018-10-08T12,40519.181891875 kBTU
2018-10-08T13,20686.108650062502 kBTU
2018-10-08T13,40519.181891875 kBTU
2018-10-08T13,20259.5909459375 kBTU
2018-10-08T13,42011.9938563125 kBTU
2018-10-08T14,19833.0732418125 kBTU
2018-10-08T14,40092.66418775 kBTU
2018-10-08T14,20686.108650062502 kBTU
2018-10-08T14,39452.8876315625 kBTU
2018-10-08T15,20899.367502125 kBTU
2018-10-08T15,40305.9230398125 kBTU
2018-10-08T15,18127.0024253125 kBTU
2018-10-08T15,40092.66418775 kBTU
2018-10-08T16,17487.225869125003 kBTU
2018-10-08T16,38599.852223312504 kBTU
2018-10-08T16,18766.7789815 kBTU
2018-10-08T16,37320.2991109375 kBTU
2018-10-08T17,18553.5201294375 kBTU
2018-10-08T17,38599.852223312504 kBTU
2018-10-08T17,20259.5909459375 kBTU
2018-10-08T17,37746.8168150625 kBTU
2018-10-08T18,19406.555537687498 kBTU
2018-10-08T18,36680.52255475 kBTU
2018-10-08T18,18980.037833562503 kBTU
2018-10-08T18,37107.040258875 kBTU
2018-10-08T19,17273.9670170625 kBTU
2018-10-08T19,32841.863217624996 kBTU
2018-10-08T19,17060.708165 kBTU
2018-10-08T19,33268.38092175 kBTU
2018-10-08T20,16420.931608812498 kBTU
2018-10-08T20,33908.1574779375 kBTU
2018-10-08T20,17060.708165 kBTU
2018-10-08T20,32415.3455135 kBTU
2018-10-08T21,17060.708165 kBTU
2018-10-08T21,34121.41633 kBTU
2018-10-08T21,16847.4493129375 kBTU
2018-10-08T21,32628.604365562504 kBTU
2018-10-08T22,16847.4493129375 kBTU
2018-10-08T22,32202.086661437497 kBTU
2018-10-08T22,15781.155052625 kBTU
2018-10-08T22,31988.827809375 kBTU
2018-10-08T23,17060.708165 kBTU
2018-10-08T23,34974.451738250005 kBTU
2018-10-08T23,16847.4493129375 kBTU
2018-10-08T23,34334.6751820625 kBTU
2018-10-09T00,17913.743573249998 kBTU
2018-10-09T00,34761.1928861875 kBTU
2018-10-09T00,17273.9670170625 kBTU
2018-10-09T00,33694.898625875 kBTU
2018-10-09T01,17060.708165 kBTU
2018-10-09T01,34547.934034125 kBTU
2018-10-09T01,16634.190460875 kBTU
2018-10-09T01,34761.1928861875 kBTU
2018-10-09T02,17700.4847211875 kBTU
2018-10-09T02,33268.38092175 kBTU
2018-10-09T02,17060.708165 kBTU
2018-10-09T02,33055.1220696875 kBTU
2018-10-09T03,17273.9670170625 kBTU
2018-10-09T03,34121.41633 kBTU
2018-10-09T03,17273.9670170625 kBTU
2018-10-09T03,33694.898625875 kBTU
2018-10-09T04,17060.708165 kBTU
2018-10-09T04,33694.898625875 kBTU
2018-10-09T04,17060.708165 kBTU
2018-10-09T04,33055.1220696875 kBTU
2018-10-09T05,17060.708165 kBTU
2018-10-09T05,33908.1574779375 kBTU
2018-10-09T05,16847.4493129375 kBTU
2018-10-09T05,33055.1220696875 kBTU
2018-10-09T06,17487.225869125003 kBTU
2018-10-09T06,35187.7105903125 kBTU
2018-10-09T06,17700.4847211875 kBTU
2018-10-09T06,34761.1928861875 kBTU
2018-10-09T07,17273.9670170625 kBTU
2018-10-09T07,36040.7459985625 kBTU
2018-10-09T07,17913.743573249998 kBTU
2018-10-09T07,39666.146483625 kBTU
2018-10-09T08,20046.332093875 kBTU
2018-10-09T08,39666.146483625 kBTU
2018-10-09T08,21112.6263541875 kBTU
2018-10-09T08,41798.73500425 kBTU
2018-10-09T09,18766.7789815 kBTU
2018-10-09T09,38813.111075374996 kBTU
2018-10-09T09,19619.81438975 kBTU
2018-10-09T09,36893.7814068125 kBTU
2018-10-09T10,19406.555537687498 kBTU
2018-10-09T10,40305.9230398125 kBTU
2018-10-09T10,20046.332093875 kBTU
2018-10-09T10,38599.852223312504 kBTU
2018-10-09T11,20472.849798 kBTU
2018-10-09T11,41158.9584480625 kBTU
2018-10-09T11,20899.367502125 kBTU
2018-10-09T11,39666.146483625 kBTU
2018-10-09T12,20046.332093875 kBTU
2018-10-09T12,40732.4407439375 kBTU
2018-10-09T12,19193.296685625 kBTU
2018-10-09T12,39452.8876315625 kBTU
2018-10-09T13,18766.7789815 kBTU
2018-10-09T13,39239.6287795 kBTU
2018-10-09T13,18553.5201294375 kBTU
2018-10-09T13,37746.8168150625 kBTU
2018-10-09T14,20472.849798 kBTU
2018-10-09T14,39452.8876315625 kBTU
2018-10-09T14,21325.88520625 kBTU
2018-10-09T14,39879.4053356875 kBTU
2018-10-09T15,21112.6263541875 kBTU
2018-10-09T15,39879.4053356875 kBTU
2018-10-09T15,20472.849798 kBTU
2018-10-09T15,38599.852223312504 kBTU
2018-10-09T16,20259.5909459375 kBTU
2018-10-09T16,37320.2991109375 kBTU
2018-10-09T16,17700.4847211875 kBTU
2018-10-09T16,37107.040258875 kBTU
2018-10-09T17,17913.743573249998 kBTU
2018-10-09T17,35400.969442375 kBTU
2018-10-09T17,18340.261277375 kBTU
2018-10-09T17,34334.6751820625 kBTU
2018-10-09T18,18340.261277375 kBTU
2018-10-09T18,34121.41633 kBTU
2018-10-09T18,17700.4847211875 kBTU
2018-10-09T18,34334.6751820625 kBTU
2018-10-09T19,16634.190460875 kBTU
2018-10-09T19,33481.6397738125 kBTU
2018-10-09T19,16420.931608812498 kBTU
2018-10-09T19,33908.1574779375 kBTU
2018-10-09T20,16634.190460875 kBTU
2018-10-09T20,33055.1220696875 kBTU
2018-10-09T20,17700.4847211875 kBTU
2018-10-09T20,32415.3455135 kBTU
2018-10-09T21,17273.9670170625 kBTU
2018-10-09T21,32841.863217624996 kBTU
2018-10-09T21,17273.9670170625 kBTU
2018-10-09T21,32415.3455135 kBTU
2018-10-09T22,17487.225869125003 kBTU
2018-10-09T22,33481.6397738125 kBTU
2018-10-09T22,16207.67275675 kBTU
2018-10-09T22,34974.451738250005 kBTU
2018-10-09T23,15354.6373485 kBTU
2018-10-09T23,34547.934034125 kBTU
2018-10-09T23,17487.225869125003 kBTU
2018-10-09T23,33908.1574779375 kBTU
2018-10-10T00,17913.743573249998 kBTU
2018-10-10T00,35400.969442375 kBTU
2018-10-10T00,17700.4847211875 kBTU
2018-10-10T00,35400.969442375 kBTU
2018-10-10T01,17060.708165 kBTU
2018-10-10T01,34334.6751820625 kBTU
2018-10-10T01,16847.4493129375 kBTU
2018-10-10T01,34121.41633 kBTU
2018-10-10T02,17060.708165 kBTU
2018-10-10T02,34547.934034125 kBTU
2018-10-10T02,17273.9670170625 kBTU
2018-10-10T02,33481.6397738125 kBTU
2018-10-10T03,15567.896200562502 kBTU
2018-10-10T03,34334.6751820625 kBTU
2018-10-10T03,15994.4139046875 kBTU
2018-10-10T03,33694.898625875 kBTU
2018-10-10T04,16207.67275675 kBTU
2018-10-10T04,32841.863217624996 kBTU
2018-10-10T04,17060.708165 kBTU
2018-10-10T04,31988.827809375 kBTU
2018-10-10T05,17700.4847211875 kBTU
2018-10-10T05,32628.604365562504 kBTU
2018-10-10T05,17060.708165 kBTU
2018-10-10T05,32202.086661437497 kBTU
2018-10-10T06,17700.4847211875 kBTU
2018-10-10T06,32415.3455135 kBTU
2018-10-10T06,17273.9670170625 kBTU
2018-10-10T06,33694.898625875 kBTU
2018-10-10T07,19619.81438975 kBTU
2018-10-10T07,38173.3345191875 kBTU
2018-10-10T07,20259.5909459375 kBTU
2018-10-10T07,37746.8168150625 kBTU
2018-10-10T08,21112.6263541875 kBTU
2018-10-10T08,40305.9230398125 kBTU
2018-10-10T08,20259.5909459375 kBTU
2018-10-10T08,40092.66418775 kBTU
2018-10-10T09,21325.88520625 kBTU
2018-10-10T09,41585.476152187504 kBTU
2018-10-10T09,20046.332093875 kBTU
2018-10-10T09,40732.4407439375 kBTU
2018-10-10T10,18340.261277375 kBTU
2018-10-10T10,41585.476152187504 kBTU
2018-10-10T10,18980.037833562503 kBTU
2018-10-10T10,43718.0646728125 kBTU
2018-10-10T11,18553.5201294375 kBTU
2018-10-10T11,41372.217300125005 kBTU
2018-10-10T11,19833.0732418125 kBTU
2018-10-10T11,42225.252708375 kBTU
2018-10-10T12,20899.367502125 kBTU
2018-10-10T12,44144.5823769375 kBTU
2018-10-10T12,21325.88520625 kBTU
2018-10-10T12,42651.7704125 kBTU
2018-10-10T13,20686.108650062502 kBTU
2018-10-10T13,44997.6177851875 kBTU
2018-10-10T13,25164.544543375003 kBTU
2018-10-10T13,42438.511560437495 kBTU
2018-10-10T14,22178.920614500003 kBTU
2018-10-10T14,44144.5823769375 kBTU
2018-10-10T14,22392.1794665625 kBTU
2018-10-10T14,42865.0292645625 kBTU
2018-10-10T15,22818.6971706875 kBTU
2018-10-10T15,42651.7704125 kBTU
2018-10-10T15,22605.438318625 kBTU
2018-10-10T15,50115.8302346875 kBTU
2018-10-10T16,22178.920614500003 kBTU
2018-10-10T16,44144.5823769375 kBTU
2018-10-10T16,22818.6971706875 kBTU
2018-10-10T16,44997.6177851875 kBTU
2018-10-10T17,20472.849798 kBTU
2018-10-10T17,38599.852223312504 kBTU
2018-10-10T17,18980.037833562503 kBTU
2018-10-10T17,37960.075667125006 kBTU
2018-10-10T18,18553.5201294375 kBTU
2018-10-10T18,36680.52255475 kBTU
2018-10-10T18,18340.261277375 kBTU
2018-10-10T18,41158.9584480625 kBTU
2018-10-10T19,18127.0024253125 kBTU
2018-10-10T19,35614.228294437504 kBTU
2018-10-10T19,17487.225869125003 kBTU
2018-10-10T19,34547.934034125 kBTU
2018-10-10T20,17700.4847211875 kBTU
2018-10-10T20,37746.8168150625 kBTU
2018-10-10T20,19619.81438975 kBTU
2018-10-10T20,35614.228294437504 kBTU
2018-10-10T21,17487.225869125003 kBTU
2018-10-10T21,34974.451738250005 kBTU
2018-10-10T21,17060.708165 kBTU
2018-10-10T21,32628.604365562504 kBTU
2018-10-10T22,16634.190460875 kBTU
2018-10-10T22,34547.934034125 kBTU
2018-10-10T22,16847.4493129375 kBTU
2018-10-10T22,32202.086661437497 kBTU
2018-10-10T23,17700.4847211875 kBTU
2018-10-10T23,35187.7105903125 kBTU
2018-10-10T23,17913.743573249998 kBTU
2018-10-10T23,34761.1928861875 kBTU
2018-10-11T00,18340.261277375 kBTU
2018-10-11T00,36467.2637026875 kBTU
2018-10-11T00,17273.9670170625 kBTU
2018-10-11T00,37107.040258875 kBTU
2018-10-11T01,18340.261277375 kBTU
2018-10-11T01,36040.7459985625 kBTU
2018-10-11T01,18127.0024253125 kBTU
2018-10-11T01,36680.52255475 kBTU
2018-10-11T02,16420.931608812498 kBTU
2018-10-11T02,36680.52255475 kBTU
2018-10-11T02,17700.4847211875 kBTU
2018-10-11T02,34974.451738250005 kBTU
2018-10-11T03,16207.67275675 kBTU
2018-10-11T03,33694.898625875 kBTU
2018-10-11T03,17700.4847211875 kBTU
2018-10-11T03,34974.451738250005 kBTU
2018-10-11T04,15141.3784964375 kBTU
2018-10-11T04,34761.1928861875 kBTU
2018-10-11T04,17273.9670170625 kBTU
2018-10-11T04,33055.1220696875 kBTU
2018-10-11T05,16847.4493129375 kBTU
2018-10-11T05,32202.086661437497 kBTU
2018-10-11T05,16634.190460875 kBTU
2018-10-11T05,33055.1220696875 kBTU
2018-10-11T06,15994.4139046875 kBTU
2018-10-11T06,34974.451738250005 kBTU
2018-10-11T06,14928.119644375 kBTU
2018-10-11T06,35400.969442375 kBTU
2018-10-11T07,18553.5201294375 kBTU
2018-10-11T07,36040.7459985625 kBTU
2018-10-11T07,19833.0732418125 kBTU
2018-10-11T07,38386.59337125 kBTU
2018-10-11T08,21112.6263541875 kBTU
2018-10-11T08,39879.4053356875 kBTU
2018-10-11T08,20899.367502125 kBTU
2018-10-11T08,40305.9230398125 kBTU
2018-10-11T09,20472.849798 kBTU
2018-10-11T09,38813.111075374996 kBTU
2018-10-11T09,20899.367502125 kBTU
2018-10-11T09,39452.8876315625 kBTU
2018-10-11T10,20686.108650062502 kBTU
2018-10-11T10,41585.476152187504 kBTU
2018-10-11T10,19619.81438975 kBTU
2018-10-11T10,42438.511560437495 kBTU
2018-10-11T11,18340.261277375 kBTU
2018-10-11T11,40945.699596 kBTU
2018-10-11T11,20046.332093875 kBTU
2018-10-11T11,39026.3699274375 kBTU
2018-10-11T12,21325.88520625 kBTU
2018-10-11T12,40732.4407439375 kBTU
2018-10-11T12,20686.108650062502 kBTU
2018-10-11T12,40732.4407439375 kBTU
2018-10-11T13,20259.5909459375 kBTU
2018-10-11T13,39026.3699274375 kBTU
2018-10-11T13,20686.108650062502 kBTU
2018-10-11T13,41372.217300125005 kBTU
2018-10-11T14,19833.0732418125 kBTU
2018-10-11T14,40945.699596 kBTU
2018-10-11T14,21539.1440583125 kBTU
2018-10-11T14,41158.9584480625 kBTU
2018-10-11T15,22178.920614500003 kBTU
2018-10-11T15,40945.699596 kBTU
2018-10-11T15,18766.7789815 kBTU
2018-10-11T15,40519.181891875 kBTU
2018-10-11T16,18340.261277375 kBTU
2018-10-11T16,39666.146483625 kBTU
2018-10-11T16,19406.555537687498 kBTU
2018-10-11T16,37107.040258875 kBTU
2018-10-11T17,18980.037833562503 kBTU
2018-10-11T17,35400.969442375 kBTU
2018-10-11T17,18553.5201294375 kBTU
2018-10-11T17,35614.228294437504 kBTU
2018-10-11T18,17060.708165 kBTU
2018-10-11T18,37960.075667125006 kBTU
2018-10-11T18,18127.0024253125 kBTU
2018-10-11T18,36040.7459985625 kBTU
2018-10-11T19,18766.7789815 kBTU
2018-10-11T19,34547.934034125 kBTU
2018-10-11T19,18553.5201294375 kBTU
2018-10-11T19,37960.075667125006 kBTU
