ts,v0
2018-08-27T04,336.694 kBTU
2018-08-27T04,336.694 kBTU
2018-08-27T05,336.694 kBTU
2018-08-27T05,336.694 kBTU
2018-08-27T05,336.694 kBTU
2018-08-27T05,336.694 kBTU
2018-08-27T06,336.694 kBTU
2018-08-27T06,336.694 kBTU
2018-08-27T06,336.694 kBTU
2018-08-27T06,336.694 kBTU
2018-08-27T07,336.694 kBTU
2018-08-27T07,336.694 kBTU
2018-08-27T07,336.694 kBTU
2018-08-27T07,336.694 kBTU
2018-08-27T08,336.694 kBTU
2018-08-27T08,336.694 kBTU
2018-08-27T08,336.694 kBTU
2018-08-27T08,336.694 kBTU
2018-08-27T09,336.694 kBTU
2018-08-27T09,336.694 kBTU
2018-08-27T09,336.694 kBTU
2018-08-27T09,336.694 kBTU
2018-08-27T10,336.694 kBTU
2018-08-27T10,336.694 kBTU
2018-08-27T10,336.694 kBTU
2018-08-27T10,336.694 kBTU
2018-08-27T11,336.694 kBTU
2018-08-27T11,336.694 kBTU
2018-08-27T11,336.694 kBTU
2018-08-27T11,336.694 kBTU
2018-08-27T12,336.694 kBTU
2018-08-27T12,336.694 kBTU
2018-08-27T12,336.694 kBTU
2018-08-27T12,336.694 kBTU
2018-08-27T13,336.694 kBTU
2018-08-27T13,336.694 kBTU
2018-08-27T13,336.694 kBTU
2018-08-27T13,336.694 kBTU
2018-08-27T14,336.694 kBTU
2018-08-27T14,336.694 kBTU
2018-08-27T14,336.694 kBTU
2018-08-27T14,336.694 kBTU
2018-08-27T15,336.694 kBTU
2018-08-27T15,336.694 kBTU
2018-08-27T15,336.694 kBTU
2018-08-27T15,336.694 kBTU
2018-08-27T16,336.694 kBTU
2018-08-27T16,336.694 kBTU
2018-08-27T16,336.694 kBTU
2018-08-27T16,336.694 kBTU
2018-08-27T17,336.694 kBTU
2018-08-27T17,336.694 kBTU
2018-08-27T17,336.694 kBTU
2018-08-27T17,336.694 kBTU
2018-08-27T18,336.694 kBTU
2018-08-27T18,336.694 kBTU
2018-08-27T18,336.694 kBTU
2018-08-27T18,336.694 kBTU
2018-08-27T19,336.694 kBTU
2018-08-27T19,336.694 kBTU
2018-08-27T19,336.694 kBTU
2018-08-27T19,336.694 kBTU
2018-08-27T20,336.694 kBTU
2018-08-27T20,336.694 kBTU
2018-08-27T20,336.694 kBTU
2018-08-27T20,336.694 kBTU
2018-08-27T21,336.694 kBTU
2018-08-27T21,336.694 kBTU
2018-08-27T21,336.694 kBTU
2018-08-27T21,336.694 kBTU
2018-08-27T22,336.694 kBTU
2018-08-27T22,336.694 kBTU
2018-08-27T22,336.694 kBTU
2018-08-27T22,336.694 kBTU
2018-08-27T23,336.694 kBTU
2018-08-27T23,336.694 kBTU
2018-08-27T23,336.694 kBTU
2018-08-27T23,336.694 kBTU
2018-08-28T00,336.694 kBTU
2018-08-28T00,336.694 kBTU
2018-08-28T00,336.694 kBTU
2018-08-28T00,336.694 kBTU
2018-08-28T01,336.694 kBTU
2018-08-28T01,336.694 kBTU
2018-08-28T01,336.694 kBTU
2018-08-28T01,336.694 kBTU
2018-08-28T02,336.694 kBTU
2018-08-28T02,336.694 kBTU
2018-08-28T02,336.694 kBTU
2018-08-28T02,336.694 kBTU
2018-08-28T03,336.694 kBTU
2018-08-28T03,336.694 kBTU
2018-08-28T03,336.694 kBTU
2018-08-28T03,336.694 kBTU
2018-08-28T04,336.694 kBTU
2018-08-28T04,336.694 kBTU
2018-08-28T04,336.694 kBTU
2018-08-28T04,336.694 kBTU
2018-08-28T05,336.694 kBTU
2018-08-28T05,336.694 kBTU
2018-08-28T05,336.694 kBTU
2018-08-28T05,336.694 kBTU
2018-08-28T06,336.694 kBTU
2018-08-28T06,336.694 kBTU
2018-08-28T06,336.694 kBTU
2018-08-28T06,336.694 kBTU
2018-08-28T07,336.694 kBTU
2018-08-28T07,336.694 kBTU
2018-08-28T07,336.694 kBTU
2018-08-28T07,336.694 kBTU
2018-08-28T08,336.694 kBTU
2018-08-28T08,336.694 kBTU
2018-08-28T08,336.694 kBTU
2018-08-28T08,336.694 kBTU
2018-08-28T09,336.694 kBTU
2018-08-28T09,336.694 kBTU
2018-08-28T09,336.694 kBTU
2018-08-28T09,336.694 kBTU
2018-08-28T10,336.694 kBTU
2018-08-28T10,336.694 kBTU
2018-08-28T10,336.694 kBTU
2018-08-28T10,336.694 kBTU
2018-08-28T11,336.694 kBTU
2018-08-28T11,336.694 kBTU
2018-08-28T11,336.694 kBTU
2018-08-28T11,336.694 kBTU
2018-08-28T12,336.694 kBTU
2018-08-28T12,336.694 kBTU
2018-08-28T12,336.694 kBTU
2018-08-28T12,336.694 kBTU
2018-08-28T13,336.694 kBTU
2018-08-28T13,336.694 kBTU
2018-08-28T13,336.694 kBTU
2018-08-28T13,336.694 kBTU
2018-08-28T14,336.694 kBTU
2018-08-28T14,336.694 kBTU
2018-08-28T14,336.694 kBTU
2018-08-28T14,336.694 kBTU
2018-08-28T15,336.694 kBTU
2018-08-28T15,336.694 kBTU
2018-08-28T15,336.694 kBTU
2018-08-28T15,336.694 kBTU
2018-08-28T16,336.694 kBTU
2018-08-28T16,336.694 kBTU
2018-08-28T16,336.694 kBTU
2018-08-28T16,336.694 kBTU
2018-08-28T17,336.694 kBTU
2018-08-28T17,336.694 kBTU
2018-08-28T17,336.694 kBTU
2018-08-28T17,336.694 kBTU
2018-08-28T18,336.694 kBTU
2018-08-28T18,336.694 kBTU
2018-08-28T18,336.694 kBTU
2018-08-28T18,336.694 kBTU
2018-08-28T19,336.694 kBTU
2018-08-28T19,336.694 kBTU
2018-08-28T19,336.694 kBTU
2018-08-28T19,336.694 kBTU
2018-08-28T20,336.694 kBTU
2018-08-28T20,336.694 kBTU
2018-08-28T20,336.694 kBTU
2018-08-28T20,336.694 kBTU
2018-08-28T21,336.694 kBTU
2018-08-28T21,336.694 kBTU
2018-08-28T21,336.694 kBTU
2018-08-28T21,336.694 kBTU
2018-08-28T22,336.694 kBTU
2018-08-28T22,336.694 kBTU
2018-08-28T22,336.694 kBTU
2018-08-28T22,336.694 kBTU
2018-08-28T23,336.694 kBTU
2018-08-28T23,336.694 kBTU
2018-08-28T23,336.694 kBTU
2018-08-28T23,336.694 kBTU
2018-08-29T00,336.694 kBTU
2018-08-29T00,336.694 kBTU
2018-08-29T00,336.694 kBTU
2018-08-29T00,336.694 kBTU
2018-08-29T01,336.694 kBTU
2018-08-29T01,336.694 kBTU
2018-08-29T01,336.694 kBTU
2018-08-29T01,336.694 kBTU
2018-08-29T02,336.694 kBTU
2018-08-29T02,336.694 kBTU
2018-08-29T02,336.694 kBTU
2018-08-29T02,336.694 kBTU
2018-08-29T03,336.694 kBTU
2018-08-29T03,336.694 kBTU
2018-08-29T03,336.694 kBTU
2018-08-29T03,336.694 kBTU
2018-08-29T04,336.694 kBTU
2018-08-29T04,336.694 kBTU
2018-08-29T04,336.694 kBTU
2018-08-29T04,336.694 kBTU
2018-08-29T05,336.694 kBTU
2018-08-29T05,336.694 kBTU
2018-08-29T05,336.694 kBTU
2018-08-29T05,336.694 kBTU
2018-08-29T06,336.694 kBTU
2018-08-29T06,336.694 kBTU
2018-08-29T06,336.694 kBTU
2018-08-29T06,336.694 kBTU
2018-08-29T07,336.694 kBTU
2018-08-29T07,336.694 kBTU
2018-08-29T07,336.694 kBTU
2018-08-29T07,336.694 kBTU
2018-08-29T08,336.694 kBTU
2018-08-29T08,336.694 kBTU
2018-08-29T08,336.694 kBTU
2018-08-29T08,336.694 kBTU
2018-08-29T09,336.694 kBTU
2018-08-29T09,336.694 kBTU
2018-08-29T09,336.694 kBTU
2018-08-29T09,336.694 kBTU
2018-08-29T10,336.694 kBTU
2018-08-29T10,336.694 kBTU
2018-08-29T10,336.694 kBTU
2018-08-29T10,336.694 kBTU
2018-08-29T11,336.694 kBTU
2018-08-29T11,336.694 kBTU
2018-08-29T11,336.694 kBTU
2018-08-29T11,336.694 kBTU
2018-08-29T12,336.694 kBTU
2018-08-29T12,336.694 kBTU
2018-08-29T12,336.694 kBTU
2018-08-29T12,336.694 kBTU
2018-08-29T13,336.694 kBTU
2018-08-29T13,336.694 kBTU
2018-08-29T13,336.694 kBTU
2018-08-29T13,336.694 kBTU
2018-08-29T14,336.694 kBTU
2018-08-29T14,336.694 kBTU
2018-08-29T14,336.694 kBTU
2018-08-29T14,336.694 kBTU
2018-08-29T15,336.694 kBTU
2018-08-29T15,336.694 kBTU
2018-08-29T15,336.694 kBTU
2018-08-29T15,336.694 kBTU
2018-08-29T16,336.694 kBTU
2018-08-29T16,336.694 kBTU
2018-08-29T16,336.694 kBTU
2018-08-29T17,336.694 kBTU
2018-08-29T17,336.694 kBTU
2018-08-29T17,336.694 kBTU
2018-08-29T17,336.694 kBTU
2018-08-29T18,336.694 kBTU
2018-08-29T18,336.694 kBTU
2018-08-29T18,336.694 kBTU
2018-08-29T18,336.694 kBTU
2018-08-29T19,336.694 kBTU
2018-08-29T19,336.694 kBTU
2018-08-29T19,336.694 kBTU
2018-08-29T19,336.694 kBTU
2018-08-29T20,336.694 kBTU
2018-08-29T20,336.694 kBTU
2018-08-29T20,336.694 kBTU
2018-08-29T20,336.694 kBTU
2018-08-29T21,336.694 kBTU
2018-08-29T21,336.694 kBTU
2018-08-29T21,336.694 kBTU
2018-08-29T21,336.694 kBTU
2018-08-29T22,336.694 kBTU
2018-08-29T22,336.694 kBTU
2018-08-29T22,336.694 kBTU
2018-08-29T22,336.694 kBTU
2018-08-29T23,336.694 kBTU
2018-08-29T23,336.694 kBTU
2018-08-29T23,336.694 kBTU
2018-08-29T23,336.694 kBTU
2018-08-30T00,336.694 kBTU
2018-08-30T00,336.694 kBTU
2018-08-30T00,336.694 kBTU
2018-08-30T00,336.694 kBTU
2018-08-30T01,336.694 kBTU
2018-08-30T01,336.694 kBTU
2018-08-30T01,336.694 kBTU
2018-08-30T01,336.694 kBTU
2018-08-30T02,336.694 kBTU
2018-08-30T02,336.694 kBTU
2018-08-30T02,336.694 kBTU
2018-08-30T02,336.694 kBTU
2018-08-30T03,336.694 kBTU
2018-08-30T03,336.694 kBTU
2018-08-30T03,336.694 kBTU
2018-08-30T03,336.694 kBTU
2018-08-30T04,336.694 kBTU
2018-08-30T04,336.694 kBTU
2018-08-30T04,336.694 kBTU
2018-08-30T04,336.694 kBTU
2018-08-30T05,336.694 kBTU
2018-08-30T05,336.694 kBTU
2018-08-30T05,336.694 kBTU
2018-08-30T05,336.694 kBTU
2018-08-30T06,336.694 kBTU
2018-08-30T06,336.694 kBTU
2018-08-30T06,336.694 kBTU
2018-08-30T06,336.694 kBTU
2018-08-30T07,336.694 kBTU
2018-08-30T07,336.694 kBTU
2018-08-30T07,336.694 kBTU
2018-08-30T07,336.694 kBTU
2018-08-30T08,336.694 kBTU
2018-08-30T08,336.694 kBTU
2018-08-30T08,336.694 kBTU
2018-08-30T08,336.694 kBTU
2018-08-30T09,336.694 kBTU
2018-08-30T09,336.694 kBTU
2018-08-30T09,336.694 kBTU
2018-08-30T09,336.694 kBTU
2018-08-30T10,336.694 kBTU
2018-08-30T10,336.694 kBTU
2018-08-30T10,336.694 kBTU
2018-08-30T10,336.694 kBTU
2018-08-30T11,336.694 kBTU
2018-08-30T11,336.694 kBTU
2018-08-30T11,336.694 kBTU
2018-08-30T11,336.694 kBTU
2018-08-30T12,336.694 kBTU
2018-08-30T12,336.694 kBTU
2018-08-30T12,336.694 kBTU
2018-08-30T12,336.694 kBTU
2018-08-30T13,336.694 kBTU
2018-08-30T13,336.694 kBTU
2018-08-30T13,336.694 kBTU
2018-08-30T13,336.694 kBTU
2018-08-30T14,336.694 kBTU
2018-08-30T14,336.694 kBTU
2018-08-30T14,336.694 kBTU
2018-08-30T14,336.694 kBTU
2018-08-30T15,336.694 kBTU
2018-08-30T15,336.694 kBTU
2018-08-30T15,336.694 kBTU
2018-08-30T15,336.694 kBTU
2018-08-30T16,336.694 kBTU
2018-08-30T16,336.694 kBTU
2018-08-30T16,336.694 kBTU
2018-08-30T16,336.694 kBTU
2018-08-30T17,336.694 kBTU
2018-08-30T17,336.694 kBTU
2018-08-30T17,336.694 kBTU
2018-08-30T17,336.694 kBTU
2018-08-30T18,336.694 kBTU
2018-08-30T18,336.694 kBTU
2018-08-30T18,336.694 kBTU
2018-08-30T18,336.694 kBTU
2018-08-30T19,336.694 kBTU
2018-08-30T19,336.694 kBTU
2018-08-30T19,336.694 kBTU
2018-08-30T19,336.694 kBTU
2018-08-30T20,336.694 kBTU
2018-08-30T20,336.694 kBTU
2018-08-30T20,336.694 kBTU
2018-08-30T20,336.694 kBTU
2018-08-30T21,336.694 kBTU
2018-08-30T21,336.694 kBTU
2018-08-30T21,336.694 kBTU
2018-08-30T21,336.694 kBTU
2018-08-30T22,336.694 kBTU
2018-08-30T22,336.694 kBTU
2018-08-30T22,336.694 kBTU
2018-08-30T22,336.694 kBTU
2018-08-30T23,336.694 kBTU
2018-08-30T23,336.694 kBTU
2018-08-30T23,336.694 kBTU
2018-08-30T23,336.694 kBTU
2018-08-31T00,336.694 kBTU
2018-08-31T00,336.694 kBTU
2018-08-31T00,336.694 kBTU
2018-08-31T00,336.694 kBTU
2018-08-31T01,336.694 kBTU
2018-08-31T01,336.694 kBTU
2018-08-31T01,336.694 kBTU
2018-08-31T01,336.694 kBTU
2018-08-31T02,336.694 kBTU
2018-08-31T02,336.694 kBTU
2018-08-31T02,336.694 kBTU
2018-08-31T02,336.694 kBTU
2018-08-31T03,336.694 kBTU
2018-08-31T03,336.694 kBTU
2018-08-31T03,336.694 kBTU
2018-08-31T03,336.694 kBTU
2018-08-31T04,336.694 kBTU
2018-08-31T04,336.694 kBTU
2018-08-31T04,336.694 kBTU
2018-08-31T04,336.694 kBTU
2018-08-31T05,336.694 kBTU
2018-08-31T05,336.694 kBTU
2018-08-31T05,336.694 kBTU
2018-08-31T05,336.694 kBTU
2018-08-31T06,336.694 kBTU
2018-08-31T06,336.694 kBTU
2018-08-31T06,336.694 kBTU
2018-08-31T06,336.694 kBTU
2018-08-31T07,336.694 kBTU
2018-08-31T07,336.694 kBTU
2018-08-31T07,336.694 kBTU
2018-08-31T07,336.694 kBTU
2018-08-31T08,336.694 kBTU
2018-08-31T08,336.694 kBTU
2018-08-31T08,336.694 kBTU
2018-08-31T08,336.694 kBTU
2018-08-31T09,336.694 kBTU
2018-08-31T09,336.694 kBTU
2018-08-31T09,336.694 kBTU
2018-08-31T09,336.694 kBTU
2018-08-31T10,336.694 kBTU
2018-08-31T10,336.694 kBTU
2018-08-31T10,336.694 kBTU
2018-08-31T10,336.694 kBTU
2018-08-31T11,336.694 kBTU
2018-08-31T11,336.694 kBTU
2018-08-31T11,336.694 kBTU
2018-08-31T11,336.694 kBTU
2018-08-31T12,336.694 kBTU
2018-08-31T12,336.694 kBTU
2018-08-31T12,336.694 kBTU
2018-08-31T12,336.694 kBTU
2018-08-31T13,336.694 kBTU
2018-08-31T13,336.694 kBTU
2018-08-31T13,336.694 kBTU
2018-08-31T13,336.694 kBTU
2018-08-31T14,336.694 kBTU
2018-08-31T14,336.694 kBTU
2018-08-31T14,336.694 kBTU
2018-08-31T14,336.694 kBTU
2018-08-31T15,336.694 kBTU
2018-08-31T15,336.694 kBTU
2018-08-31T15,336.694 kBTU
2018-08-31T15,336.694 kBTU
2018-08-31T16,336.694 kBTU
2018-08-31T16,336.694 kBTU
2018-08-31T16,336.694 kBTU
2018-08-31T16,336.694 kBTU
2018-08-31T17,336.694 kBTU
2018-08-31T17,336.694 kBTU
2018-08-31T17,336.694 kBTU
2018-08-31T17,336.694 kBTU
2018-08-31T18,336.694 kBTU
2018-08-31T18,336.694 kBTU
2018-08-31T18,336.694 kBTU
2018-08-31T18,336.694 kBTU
2018-08-31T19,336.694 kBTU
2018-08-31T19,336.694 kBTU
2018-08-31T19,336.694 kBTU
2018-08-31T19,336.694 kBTU
2018-08-31T20,336.694 kBTU
2018-08-31T20,336.694 kBTU
2018-08-31T20,336.694 kBTU
2018-08-31T20,336.694 kBTU
2018-08-31T21,336.694 kBTU
2018-08-31T21,336.694 kBTU
2018-08-31T21,336.694 kBTU
2018-08-31T21,336.694 kBTU
2018-08-31T22,336.694 kBTU
2018-08-31T22,336.694 kBTU
2018-08-31T22,336.694 kBTU
2018-08-31T22,336.694 kBTU
2018-08-31T23,336.694 kBTU
2018-08-31T23,336.694 kBTU
2018-08-31T23,336.694 kBTU
2018-08-31T23,336.694 kBTU
2018-09-01T00,336.694 kBTU
2018-09-01T00,336.694 kBTU
2018-09-01T00,336.694 kBTU
2018-09-01T00,336.694 kBTU
2018-09-01T01,336.694 kBTU
2018-09-01T01,336.694 kBTU
2018-09-01T01,336.694 kBTU
2018-09-01T01,336.694 kBTU
2018-09-01T02,336.694 kBTU
2018-09-01T02,336.694 kBTU
2018-09-01T02,336.694 kBTU
2018-09-01T02,336.694 kBTU
2018-09-01T03,336.694 kBTU
2018-09-01T03,336.694 kBTU
2018-09-01T03,336.694 kBTU
2018-09-01T03,336.694 kBTU
2018-09-01T04,336.694 kBTU
2018-09-01T04,336.694 kBTU
2018-09-01T04,336.694 kBTU
2018-09-01T04,336.694 kBTU
2018-09-01T05,336.694 kBTU
2018-09-01T05,336.694 kBTU
2018-09-01T05,336.694 kBTU
2018-09-01T05,336.694 kBTU
2018-09-01T06,336.694 kBTU
2018-09-01T06,336.694 kBTU
2018-09-01T06,336.694 kBTU
2018-09-01T06,336.694 kBTU
2018-09-01T07,336.694 kBTU
2018-09-01T07,336.694 kBTU
2018-09-01T07,336.694 kBTU
2018-09-01T07,336.694 kBTU
2018-09-01T08,336.694 kBTU
2018-09-01T08,336.694 kBTU
2018-09-01T08,336.694 kBTU
2018-09-01T08,336.694 kBTU
2018-09-01T09,336.694 kBTU
2018-09-01T09,336.694 kBTU
2018-09-01T09,336.694 kBTU
2018-09-01T09,336.694 kBTU
2018-09-01T10,336.694 kBTU
2018-09-01T10,336.694 kBTU
2018-09-01T10,336.694 kBTU
2018-09-01T10,336.694 kBTU
2018-09-01T11,336.694 kBTU
2018-09-01T11,336.694 kBTU
2018-09-01T11,336.694 kBTU
2018-09-01T11,336.694 kBTU
2018-09-01T12,336.694 kBTU
2018-09-01T12,336.694 kBTU
2018-09-01T12,336.694 kBTU
2018-09-01T12,336.694 kBTU
2018-09-01T13,336.694 kBTU
2018-09-01T13,336.694 kBTU
2018-09-01T13,336.694 kBTU
2018-09-01T13,336.694 kBTU
2018-09-01T14,336.694 kBTU
2018-09-01T14,336.694 kBTU
2018-09-01T14,336.694 kBTU
2018-09-01T14,336.694 kBTU
2018-09-01T15,336.694 kBTU
2018-09-01T15,336.694 kBTU
2018-09-01T15,336.694 kBTU
2018-09-01T15,336.694 kBTU
2018-09-01T16,336.694 kBTU
2018-09-01T16,336.694 kBTU
2018-09-01T16,336.694 kBTU
2018-09-01T16,336.694 kBTU
2018-09-01T17,336.694 kBTU
2018-09-01T17,336.694 kBTU
2018-09-01T17,336.694 kBTU
2018-09-01T17,336.694 kBTU
2018-09-01T18,336.694 kBTU
2018-09-01T18,336.694 kBTU
2018-09-01T18,336.694 kBTU
2018-09-01T18,336.694 kBTU
2018-09-01T19,336.694 kBTU
2018-09-01T19,336.694 kBTU
2018-09-01T19,336.694 kBTU
2018-09-01T19,336.694 kBTU
2018-09-01T20,336.694 kBTU
2018-09-01T20,336.694 kBTU
2018-09-01T20,336.694 kBTU
2018-09-01T20,336.694 kBTU
2018-09-01T21,336.694 kBTU
2018-09-01T21,336.694 kBTU
2018-09-01T21,336.694 kBTU
2018-09-01T21,336.694 kBTU
2018-09-01T22,336.694 kBTU
2018-09-01T22,336.694 kBTU
2018-09-01T22,336.694 kBTU
2018-09-01T22,336.694 kBTU
2018-09-01T23,336.694 kBTU
2018-09-01T23,336.694 kBTU
2018-09-01T23,336.694 kBTU
2018-09-01T23,336.694 kBTU
2018-09-02T00,336.694 kBTU
2018-09-02T00,336.694 kBTU
2018-09-02T00,336.694 kBTU
2018-09-02T00,336.694 kBTU
2018-09-02T01,336.694 kBTU
2018-09-02T01,336.694 kBTU
2018-09-02T01,336.694 kBTU
2018-09-02T01,336.694 kBTU
2018-09-02T02,336.694 kBTU
2018-09-02T02,336.694 kBTU
2018-09-02T02,336.694 kBTU
2018-09-02T02,336.694 kBTU
2018-09-02T03,336.694 kBTU
2018-09-02T03,336.694 kBTU
2018-09-02T03,336.694 kBTU
2018-09-02T03,336.694 kBTU
2018-09-02T04,336.694 kBTU
2018-09-02T04,336.694 kBTU
2018-09-02T04,336.694 kBTU
2018-09-02T04,336.694 kBTU
2018-09-02T05,336.694 kBTU
2018-09-02T05,336.694 kBTU
2018-09-02T05,336.694 kBTU
2018-09-02T05,336.694 kBTU
2018-09-02T06,336.694 kBTU
2018-09-02T06,336.694 kBTU
2018-09-02T06,336.694 kBTU
2018-09-02T06,336.694 kBTU
2018-09-02T07,336.694 kBTU
2018-09-02T07,336.694 kBTU
2018-09-02T07,336.694 kBTU
2018-09-02T07,336.694 kBTU
2018-09-02T08,336.694 kBTU
2018-09-02T08,336.694 kBTU
2018-09-02T08,336.694 kBTU
2018-09-02T08,336.694 kBTU
2018-09-02T09,336.694 kBTU
2018-09-02T09,336.694 kBTU
2018-09-02T09,336.694 kBTU
2018-09-02T09,336.694 kBTU
2018-09-02T10,336.694 kBTU
2018-09-02T10,336.694 kBTU
2018-09-02T10,336.694 kBTU
2018-09-02T10,336.694 kBTU
2018-09-02T11,336.694 kBTU
2018-09-02T11,336.694 kBTU
2018-09-02T11,336.694 kBTU
2018-09-02T11,336.694 kBTU
2018-09-02T12,336.694 kBTU
2018-09-02T12,336.694 kBTU
2018-09-02T12,336.694 kBTU
2018-09-02T12,336.694 kBTU
2018-09-02T13,336.694 kBTU
2018-09-02T13,336.694 kBTU
2018-09-02T13,336.694 kBTU
2018-09-02T13,336.694 kBTU
2018-09-02T14,336.694 kBTU
2018-09-02T14,336.694 kBTU
2018-09-02T14,336.694 kBTU
2018-09-02T14,336.694 kBTU
2018-09-02T15,336.694 kBTU
2018-09-02T15,336.694 kBTU
2018-09-02T15,336.694 kBTU
2018-09-02T15,336.694 kBTU
2018-09-02T16,336.694 kBTU
2018-09-02T16,336.694 kBTU
2018-09-02T16,336.694 kBTU
2018-09-02T16,336.694 kBTU
2018-09-02T17,336.694 kBTU
2018-09-02T17,336.694 kBTU
2018-09-02T17,336.694 kBTU
2018-09-02T17,336.694 kBTU
2018-09-02T18,336.694 kBTU
2018-09-02T18,336.694 kBTU
2018-09-02T18,336.694 kBTU
2018-09-02T18,336.694 kBTU
2018-09-02T19,336.694 kBTU
2018-09-02T19,336.694 kBTU
2018-09-02T19,336.694 kBTU
2018-09-02T19,336.694 kBTU
2018-09-02T20,336.694 kBTU
2018-09-02T20,336.694 kBTU
2018-09-02T20,336.694 kBTU
2018-09-02T20,336.694 kBTU
2018-09-02T21,336.694 kBTU
2018-09-02T21,336.694 kBTU
2018-09-02T21,336.694 kBTU
2018-09-02T21,336.694 kBTU
2018-09-02T22,336.694 kBTU
2018-09-02T22,336.694 kBTU
2018-09-02T22,336.694 kBTU
2018-09-02T22,336.694 kBTU
2018-09-02T23,336.694 kBTU
2018-09-02T23,336.694 kBTU
2018-09-02T23,336.694 kBTU
2018-09-02T23,336.694 kBTU
2018-09-03T00,336.694 kBTU
2018-09-03T00,336.694 kBTU
2018-09-03T00,336.694 kBTU
2018-09-03T00,336.694 kBTU
2018-09-03T01,336.694 kBTU
2018-09-03T01,336.694 kBTU
2018-09-03T01,336.694 kBTU
2018-09-03T01,336.694 kBTU
2018-09-03T02,336.694 kBTU
2018-09-03T02,336.694 kBTU
2018-09-03T02,336.694 kBTU
2018-09-03T02,336.694 kBTU
2018-09-03T03,336.694 kBTU
2018-09-03T03,336.694 kBTU
2018-09-03T03,336.694 kBTU
2018-09-03T03,336.694 kBTU
2018-09-03T04,336.694 kBTU
2018-09-03T04,336.694 kBTU
2018-09-03T04,336.694 kBTU
2018-09-03T04,336.694 kBTU
2018-09-03T05,336.694 kBTU
2018-09-03T05,336.694 kBTU
2018-09-03T05,336.694 kBTU
2018-09-03T05,336.694 kBTU
2018-09-03T06,336.694 kBTU
2018-09-03T06,336.694 kBTU
2018-09-03T06,336.694 kBTU
2018-09-03T06,336.694 kBTU
2018-09-03T07,336.694 kBTU
2018-09-03T07,336.694 kBTU
2018-09-03T07,336.694 kBTU
2018-09-03T07,336.694 kBTU
2018-09-03T08,336.694 kBTU
2018-09-03T08,336.694 kBTU
2018-09-03T08,336.694 kBTU
2018-09-03T08,336.694 kBTU
2018-09-03T09,336.694 kBTU
2018-09-03T09,336.694 kBTU
2018-09-03T09,336.694 kBTU
2018-09-03T09,336.694 kBTU
2018-09-03T10,336.694 kBTU
2018-09-03T10,336.694 kBTU
2018-09-03T10,336.694 kBTU
2018-09-03T10,336.694 kBTU
2018-09-03T11,336.694 kBTU
2018-09-03T11,336.694 kBTU
2018-09-03T11,336.694 kBTU
2018-09-03T11,336.694 kBTU
2018-09-03T12,336.694 kBTU
2018-09-03T12,336.694 kBTU
2018-09-03T12,336.694 kBTU
2018-09-03T12,336.694 kBTU
2018-09-03T13,336.694 kBTU
2018-09-03T13,336.694 kBTU
2018-09-03T13,336.694 kBTU
2018-09-03T13,336.694 kBTU
2018-09-03T14,336.694 kBTU
2018-09-03T14,336.694 kBTU
2018-09-03T14,336.694 kBTU
2018-09-03T14,336.694 kBTU
2018-09-03T15,336.694 kBTU
2018-09-03T15,336.694 kBTU
2018-09-03T15,336.694 kBTU
2018-09-03T15,336.694 kBTU
2018-09-03T16,336.694 kBTU
2018-09-03T16,336.694 kBTU
2018-09-03T16,336.694 kBTU
2018-09-03T16,336.694 kBTU
2018-09-03T17,336.694 kBTU
2018-09-03T17,336.694 kBTU
2018-09-03T17,336.694 kBTU
2018-09-03T17,336.694 kBTU
2018-09-03T18,336.694 kBTU
2018-09-03T18,336.694 kBTU
2018-09-03T18,336.694 kBTU
2018-09-03T18,336.694 kBTU
2018-09-03T19,336.694 kBTU
2018-09-03T19,336.694 kBTU
2018-09-03T19,336.694 kBTU
2018-09-03T19,336.694 kBTU
2018-09-03T20,336.694 kBTU
2018-09-03T20,336.694 kBTU
2018-09-03T20,336.694 kBTU
2018-09-03T20,336.694 kBTU
2018-09-03T21,336.694 kBTU
2018-09-03T21,336.694 kBTU
2018-09-03T21,336.694 kBTU
2018-09-03T21,336.694 kBTU
2018-09-03T22,336.694 kBTU
2018-09-03T22,336.694 kBTU
2018-09-03T22,336.694 kBTU
2018-09-03T22,336.694 kBTU
2018-09-03T23,336.694 kBTU
2018-09-03T23,336.694 kBTU
2018-09-03T23,336.694 kBTU
2018-09-03T23,336.694 kBTU
2018-09-04T00,336.694 kBTU
2018-09-04T00,336.694 kBTU
2018-09-04T00,336.694 kBTU
2018-09-04T00,336.694 kBTU
2018-09-04T01,336.694 kBTU
2018-09-04T01,336.694 kBTU
2018-09-04T01,336.694 kBTU
2018-09-04T01,336.694 kBTU
2018-09-04T02,336.694 kBTU
2018-09-04T02,336.694 kBTU
2018-09-04T02,336.694 kBTU
2018-09-04T02,336.694 kBTU
2018-09-04T03,336.694 kBTU
2018-09-04T03,336.694 kBTU
2018-09-04T03,336.694 kBTU
2018-09-04T03,336.694 kBTU
2018-09-04T04,336.694 kBTU
2018-09-04T04,336.694 kBTU
2018-09-04T04,336.694 kBTU
2018-09-04T04,336.694 kBTU
2018-09-04T05,336.694 kBTU
2018-09-04T05,336.694 kBTU
2018-09-04T05,336.694 kBTU
2018-09-04T05,336.694 kBTU
2018-09-04T06,336.694 kBTU
2018-09-04T06,336.694 kBTU
2018-09-04T06,336.694 kBTU
2018-09-04T06,336.694 kBTU
